room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2033170,10437258,Private room,CENTRE,BANKVIEW,17,5.0,2,1.0,34.0,,51.037818,-114.097514,2016-12-25 11:23:15.736341
16384567,60223640,Private room,EAST,RED CARPET,0,0.0,2,1.0,25.0,,51.038443,-113.944424,2016-12-25 11:23:15.732197
12918070,70853821,Private room,SOUTH,HAYSBORO,7,4.5,3,1.0,34.0,,50.972606,-114.081476,2016-12-25 11:23:15.730053
15835839,102551895,Private room,NORTH,BEDDINGTON HEIGHTS,0,0.0,2,1.0,27.0,,51.130959,-114.086065,2016-12-25 11:23:15.728080
10456659,53852875,Private room,CENTRE,DOWNTOWN COMMERCIAL CORE,18,4.5,2,1.0,27.0,,51.047023,-114.080842,2016-12-25 11:23:15.726012
6901384,36163000,Private room,CENTRE,SHAGANAPPI,14,5.0,2,1.0,27.0,,51.03833,-114.129779,2016-12-25 11:23:15.723169
13605344,24641496,Private room,CENTRE,POINT MCKAY,9,5.0,1,1.0,32.0,,51.060646,-114.146471,2016-12-25 11:23:15.718239
5727778,3596374,Private room,CENTRE,MISSION,39,5.0,1,1.0,31.0,,51.032848,-114.069712,2016-12-25 11:23:15.716227
15236458,71036617,Private room,CENTRE,HILLHURST,11,5.0,2,1.0,30.0,,51.052422,-114.102732,2016-12-25 11:23:15.711235
6626903,25817587,Private room,EAST,DOVER,25,5.0,2,1.0,31.0,,51.019424,-114.000123,2016-12-25 11:23:15.708704
1171544,5161218,Private room,NORTH,THORNCLIFFE,215,5.0,2,1.0,15.0,,51.103724,-114.059598,2016-12-25 11:23:14.264313
4431104,23002059,Private room,CENTRE,PARKDALE,20,5.0,2,1.0,34.0,,51.062954,-114.146728,2016-12-25 11:23:14.261949
5308676,27497225,Private room,CENTRE,CRESCENT HEIGHTS,109,5.0,2,1.0,31.0,,51.054101,-114.05631,2016-12-25 11:23:14.259716
446249,2215997,Private room,NORTHEAST,TARADALE,81,5.0,2,1.0,23.0,,51.122477,-113.930679,2016-12-25 11:23:14.257679
14587018,17503756,Private room,CENTRE,HOUNSFIELD HEIGHTS/BRIAR HILL,4,5.0,2,1.0,31.0,,51.064922,-114.106597,2016-12-25 11:23:14.255618
14295994,72036937,Private room,NORTH,EVANSTON,24,5.0,2,1.0,27.0,,51.183011,-114.122244,2016-12-25 11:23:14.253481
13076915,22722712,Private room,NORTHEAST,MARLBOROUGH PARK,19,4.5,2,1.0,16.0,,51.056309,-113.940643,2016-12-25 11:23:14.249405
13743138,22292774,Private room,CENTRE,BRIDGELAND/RIVERSIDE,7,4.5,2,1.0,31.0,,51.05301,-114.034082,2016-12-25 11:23:14.244557
1837409,6688613,Private room,WEST,PATTERSON,0,0.0,2,1.0,46.0,,51.057104,-114.166583,2016-12-25 11:28:31.701447
12887391,70536144,Private room,WEST,SPRINGBANK HILL,0,0.0,3,1.0,42.0,,51.022453,-114.200254,2016-12-25 11:28:31.699451
7437788,38963049,Private room,WEST,RUTLAND PARK,0,0.0,3,1.0,57.0,,51.020644,-114.134241,2016-12-25 11:28:31.696467
3882128,3788550,Private room,NORTH,BEDDINGTON HEIGHTS,34,5.0,2,1.0,52.0,,51.128232,-114.095763,2016-12-25 11:28:31.690895
743486,3895146,Private room,NORTHWEST,DALHOUSIE,0,0.0,4,1.0,49.0,,51.109199,-114.165499,2016-12-25 11:28:31.688488
4651229,55155,Private room,CENTRE,MISSION,0,0.0,2,1.0,60.0,,51.029802,-114.067329,2016-12-25 11:28:31.685794
9735124,50229926,Private room,CENTRE,WEST HILLHURST,0,0.0,2,1.0,45.0,,51.056046,-114.10984,2016-12-25 11:28:30.356477
4137854,16872662,Private room,CENTRE,KILLARNEY/GLENGARRY,2,0.0,2,1.0,60.0,,51.03285,-114.128777,2016-12-25 11:28:30.352491
13241168,73686595,Private room,CENTRE,DOWNTOWN COMMERCIAL CORE,0,0.0,2,1.0,57.0,,51.046785,-114.060016,2016-12-25 11:28:30.348446
13744551,23317867,Private room,CENTRE,DOWNTOWN COMMERCIAL CORE,1,0.0,2,1.0,45.0,,51.048477,-114.079179,2016-12-25 11:28:30.346056
14223540,70999393,Private room,SOUTH,MIDNAPORE,0,0.0,2,1.0,42.0,,50.917563,-114.065237,2016-12-25 11:28:30.343774
6837753,35831749,Private room,WEST,SPRUCE CLIFF,5,5.0,2,1.0,45.0,,51.047034,-114.133955,2016-12-25 11:28:30.340447
6703702,34772116,Private room,CENTRE,RICHMOND,0,0.0,2,1.0,54.0,,51.03376,-114.114031,2016-12-25 11:28:30.336413
10881027,56374506,Private room,NORTH,HIDDEN VALLEY,0,0.0,2,1.0,61.0,,51.149422,-114.097657,2016-12-25 11:28:30.333308
9148204,47633442,Private room,NORTH,PANORAMA HILLS,0,0.0,2,1.0,43.0,,51.167106,-114.09535,2016-12-25 11:28:28.955215
13257187,60655718,Private room,SOUTHEAST,MCKENZIE TOWNE,0,0.0,2,1.0,61.0,,50.914065,-113.956245,2016-12-25 11:28:28.948093
7010838,36755019,Private room,NORTH,KINCORA,0,0.0,2,1.0,50.0,,51.157444,-114.137353,2016-12-25 11:28:28.945900
1641775,37852,Private room,CENTRE,CAPITOL HILL,4,4.5,1,1.0,42.0,,51.075882,-114.103806,2016-12-25 11:28:28.939040
6461530,33744284,Private room,CENTRE,SOUTH CALGARY,0,0.0,2,1.0,54.0,,51.028516,-114.09949,2016-12-25 11:28:28.936643
4118164,13860342,Private room,WEST,LAKEVIEW,6,4.5,2,1.0,49.0,,50.996696,-114.127268,2016-12-25 11:28:28.933984
13029443,41163998,Private room,CENTRE,MOUNT PLEASANT,0,0.0,2,1.0,54.0,,51.070264,-114.07564,2016-12-25 11:28:28.931804
8651368,45469825,Private room,CENTRE,RAMSAY,0,0.0,1,1.0,54.0,,51.035546,-114.037179,2016-12-25 11:28:28.929135
7509343,37820837,Private room,NORTH,EVANSTON,13,4.0,4,1.0,45.0,,51.179719,-114.120084,2016-12-25 11:28:28.926967
13495334,77373254,Private room,SOUTHEAST,MAHOGANY,0,0.0,2,1.0,49.0,,50.897783,-113.93895,2016-12-25 11:28:28.921833
4106049,21301776,Private room,CENTRE,BANFF TRAIL,8,4.5,2,1.0,48.0,,51.081033,-114.121671,2016-12-25 11:28:27.864982
2980438,15095734,Private room,SOUTH,SILVERADO,0,0.0,2,1.0,54.0,,50.884693,-114.076186,2016-12-25 11:28:27.862845
5451971,28231650,Private room,NORTH,HIDDEN VALLEY,0,0.0,2,1.0,13.0,,51.15131,-114.129802,2016-12-25 11:24:18.981677
3962462,20489064,Private room,NORTH,EVANSTON,20,4.5,2,1.0,20.0,,51.162032,-114.114122,2016-12-25 11:24:17.842763
7464034,37820837,Private room,NORTH,EVANSTON,2,0.0,2,1.0,29.0,,51.179638,-114.120046,2016-12-25 11:24:17.834603
14223555,30221674,Private room,NORTH,EVANSTON,0,0.0,2,1.0,22.0,,51.170039,-114.123161,2016-12-25 11:24:17.832399
14161838,85650755,Private room,NORTHWEST,UNIVERSITY OF CALGARY,0,0.0,1,1.0,34.0,,51.074548,-114.118586,2016-12-25 11:24:17.830222
7464056,37820837,Private room,NORTH,EVANSTON,0,0.0,2,1.0,29.0,,51.180141,-114.119523,2016-12-25 11:24:17.827906
5928728,30780968,Private room,NORTHWEST,EDGEMONT,13,4.5,1,1.0,30.0,,51.136562,-114.128692,2016-12-25 11:24:17.825684
10273138,52827810,Private room,NORTHWEST,CHARLESWOOD,0,0.0,1,1.0,24.0,,51.088132,-114.112038,2016-12-25 11:24:17.819991
12683122,55151439,Private room,NORTHWEST,BRENTWOOD,1,0.0,1,1.0,38.0,,51.099199,-114.129165,2016-12-25 11:24:17.814881
3506685,15098587,Private room,NORTHWEST,CHARLESWOOD,6,5.0,2,1.0,39.0,,51.096388,-114.118293,2016-12-25 11:24:17.812189
13763527,80714310,Private room,CENTRE,TUXEDO PARK,0,0.0,2,1.0,39.0,,51.081166,-114.063668,2016-12-25 11:24:17.807837
12232228,19537874,Private room,CENTRE,BANFF TRAIL,5,4.0,1,1.0,31.0,,51.077003,-114.12006,2016-12-25 11:24:16.650756
15816583,12993936,Private room,NORTHWEST,BRENTWOOD,0,0.0,2,1.0,34.0,,51.08741,-114.127766,2016-12-25 11:24:16.648425
15362118,98078337,Private room,CENTRE,QUEENS PARK VILLAGE,0,0.0,2,1.0,37.0,,51.087636,-114.073619,2016-12-25 11:24:16.638674
13577242,78334578,Private room,NORTHWEST,CHARLESWOOD,5,4.5,2,1.0,38.0,,51.088788,-114.115635,2016-12-25 11:24:15.026557
13577229,78334578,Private room,NORTHWEST,CHARLESWOOD,0,0.0,1,1.0,38.0,,51.08901,-114.116171,2016-12-25 11:24:15.006182
6284880,32634765,Private room,NORTHWEST,BRENTWOOD,11,4.5,2,1.0,38.0,,51.091251,-114.130599,2016-12-25 11:24:14.998864
16442328,106733266,Private room,NORTH,HIDDEN VALLEY,0,0.0,2,1.0,34.0,,51.148698,-114.129949,2016-12-25 11:24:13.632308
16441874,106733266,Private room,NORTH,HIDDEN VALLEY,0,0.0,2,1.0,27.0,,51.149422,-114.13014,2016-12-25 11:24:13.621221
16411950,20673598,Private room,NORTH,HUNTINGTON HILLS,0,0.0,2,1.0,16.0,,51.116333,-114.061766,2016-12-25 11:24:13.615443
16084462,26167849,Private room,NORTH,HUNTINGTON HILLS,0,0.0,1,1.0,21.0,,51.122176,-114.065547,2016-12-25 11:24:13.613315
8446029,30780968,Private room,NORTHWEST,EDGEMONT,3,5.0,2,1.0,22.0,,51.1386,-114.128658,2016-12-25 11:24:12.032811
14499707,20673598,Private room,NORTH,KINCORA,0,0.0,2,1.0,20.0,,51.155356,-114.129005,2016-12-25 11:24:12.017536
12814298,67363603,Private room,NORTHWEST,CHARLESWOOD,3,4.5,2,1.0,27.0,,51.085813,-114.118938,2016-12-25 11:24:12.011981
14690480,78198047,Private room,NORTH,SANDSTONE VALLEY,0,0.0,2,1.0,31.0,,51.13841,-114.093624,2016-12-25 11:24:11.459612
2517791,12889903,Private room,NORTH,COVENTRY HILLS,1,0.0,2,1.0,26.0,,51.171511,-114.049487,2016-12-25 11:24:11.428467
15356936,97867589,Private room,NORTH,HUNTINGTON HILLS,9,4.5,3,1.0,16.0,,51.124575,-114.068415,2016-12-25 11:24:10.223523
14295896,72036937,Private room,NORTH,EVANSTON,7,5.0,2,1.0,23.0,,51.183271,-114.123735,2016-12-25 11:24:10.217302
13301862,70732381,Private room,CENTRE,HIGHLAND PARK,6,5.0,2,1.0,25.0,,51.09153,-114.062664,2016-12-25 11:24:08.970287
12304538,66344254,Private room,NORTH,PANORAMA HILLS,18,5.0,2,1.0,34.0,,51.147785,-114.078574,2016-12-25 11:24:08.953731
8462874,44392790,Private room,NORTHEAST,WHITEHORN,15,3.0,10,1.0,37.0,,51.091263,-113.975444,2016-12-25 11:24:07.763985
2172987,11055148,Private room,NORTHEAST,SADDLE RIDGE,0,0.0,2,1.0,38.0,,51.127455,-113.937091,2016-12-25 11:24:06.595421
16159072,20546282,Private room,NORTHEAST,CITYSCAPE,0,0.0,2,1.0,31.0,,51.15175,-113.967972,2016-12-25 11:24:06.583767
14774771,79506707,Private room,NORTHEAST,CASTLERIDGE,0,0.0,2,1.0,38.0,,51.102624,-113.961088,2016-12-25 11:24:06.573543
7353857,38533074,Private room,NORTHEAST,FALCONRIDGE,0,0.0,1,1.0,23.0,,51.097376,-113.952082,2016-12-25 11:24:06.562280
13889133,77869039,Private room,NORTHEAST,REDSTONE,0,0.0,2,1.0,31.0,,51.171862,-113.961525,2016-12-25 11:24:04.813273
16476580,99242893,Private room,NORTHEAST,SKYVIEW RANCH,0,0.0,2,1.0,25.0,,51.159232,-113.966169,2016-12-25 11:24:04.800984
14486367,89368374,Private room,NORTHEAST,SADDLE RIDGE,9,5.0,2,1.0,33.0,,51.138655,-113.930972,2016-12-25 11:24:04.791007
9926376,655476,Private room,CENTRE,BELTLINE,3,4.5,2,1.0,37.0,,51.0413,-114.08836,2016-12-25 11:24:03.173357
2326255,3169799,Private room,CENTRE,BANFF TRAIL,3,3.0,1,1.0,31.0,,51.067653,-114.108218,2016-12-25 11:24:03.067894
10631560,45784337,Private room,CENTRE,BANFF TRAIL,18,4.5,1,1.0,23.0,,51.067349,-114.107851,2016-12-25 11:24:03.063603
12654806,68745538,Private room,CENTRE,ERLTON,0,0.0,2,1.0,27.0,,51.030334,-114.061861,2016-12-25 11:24:03.061275
8151873,43038085,Private room,CENTRE,CLIFF BUNGALOW,9,5.0,2,1.0,38.0,,51.03612,-114.072212,2016-12-25 11:24:03.055678
8758107,7533636,Private room,CENTRE,CLIFF BUNGALOW,0,0.0,1,1.0,38.0,,51.037566,-114.073255,2016-12-25 11:24:03.052096
6516071,34072837,Private room,CENTRE,INGLEWOOD,5,4.5,2,1.0,34.0,,51.033272,-114.021004,2016-12-25 11:24:03.048324
8634416,45401471,Private room,CENTRE,INGLEWOOD,1,0.0,2,1.0,34.0,,51.038839,-114.03501,2016-12-25 11:24:03.045909
10316568,45401471,Private room,CENTRE,INGLEWOOD,2,0.0,2,1.0,34.0,,51.038989,-114.034599,2016-12-25 11:24:03.043683
1392976,7530222,Private room,EAST,FOREST LAWN,21,4.5,2,1.0,37.0,,51.031734,-113.979666,2016-12-25 11:24:03.040674
14662815,50207948,Private room,EAST,SOUTHVIEW,1,0.0,2,1.0,19.0,,51.032504,-113.991467,2016-12-25 11:24:03.038033
13771811,31221690,Private room,CENTRE,CRESCENT HEIGHTS,3,4.5,2,1.0,32.0,,51.054581,-114.055449,2016-12-25 11:24:03.035623
12887990,70541254,Private room,CENTRE,SOUTH CALGARY,1,0.0,4,1.0,10.0,,51.025768,-114.103948,2016-12-25 11:24:01.562949
3248512,14698005,Private room,CENTRE,RAMSAY,0,0.0,2,1.0,38.0,,51.032478,-114.04194,2016-12-25 11:24:01.560554
13789231,81021095,Private room,CENTRE,MOUNT PLEASANT,0,0.0,1,1.0,21.0,,51.068931,-114.0827,2016-12-25 11:24:01.549132
2095082,8175696,Private room,CENTRE,INGLEWOOD,5,4.0,1,1.0,31.0,,51.040155,-114.02891,2016-12-25 11:24:00.805175
8549323,28562294,Private room,CENTRE,ELBOYA,3,5.0,1,1.0,31.0,,51.01519,-114.078128,2016-12-25 11:24:00.802725
15267793,72296030,Private room,NORTHEAST,SKYVIEW RANCH,0,0.0,2,1.0,31.0,,51.16055,-113.953664,2016-12-25 11:24:00.800551
15883770,3807565,Private room,SOUTH,KINGSLAND,0,0.0,2,1.0,38.0,,50.985886,-114.081609,2016-12-25 11:24:00.798445
13452690,1246959,Private room,CENTRE,INGLEWOOD,7,5.0,2,1.0,38.0,,51.031541,-114.0212,2016-12-25 11:24:00.794238
8336165,41081258,Private room,SOUTH,KINGSLAND,27,5.0,2,1.0,36.0,,50.990104,-114.074456,2016-12-25 11:24:00.789999
1558543,11055148,Private room,NORTHEAST,SADDLE RIDGE,0,0.0,2,1.0,38.0,,51.127463,-113.938164,2016-12-25 11:24:00.780494
5280928,27339389,Private room,CENTRE,SUNNYSIDE,0,0.0,2,1.0,34.0,,51.056662,-114.079646,2016-12-25 11:24:00.776062
9495732,44967066,Private room,CENTRE,BELTLINE,5,5.0,2,1.0,38.0,,51.038587,-114.059952,2016-12-25 11:23:59.538033
15873485,33397768,Private room,CENTRE,BELTLINE,0,0.0,2,1.0,34.0,,51.038904,-114.059925,2016-12-25 11:23:59.535682
8391028,44213882,Private room,CENTRE,ALTADORE,1,0.0,1,1.0,34.0,,51.022419,-114.097727,2016-12-25 11:23:59.529789
12629054,37029649,Private room,CENTRE,SOUTH CALGARY,1,0.0,2,1.0,30.0,,51.026961,-114.097327,2016-12-25 11:23:59.519667
1276804,6933733,Private room,CENTRE,SUNNYSIDE,59,4.5,2,1.0,25.0,,51.058463,-114.079024,2016-12-25 11:23:59.515792
7936805,41853385,Private room,CENTRE,BELTLINE,8,5.0,1,1.0,31.0,,51.040423,-114.088749,2016-12-25 11:23:59.510104
1970399,10174070,Private room,CENTRE,BRIDGELAND/RIVERSIDE,5,5.0,2,1.0,31.0,,51.051326,-114.043636,2016-12-25 11:23:59.507847
10833325,20215387,Private room,CENTRE,INGLEWOOD,10,4.5,2,1.0,31.0,,51.042355,-114.021661,2016-12-25 11:23:59.503908
3747881,4621979,Private room,NORTH,PANORAMA HILLS,8,4.5,2,1.0,38.0,,51.147319,-114.080454,2016-12-25 11:23:59.500909
14866347,93058552,Private room,NORTH,EVANSTON,0,0.0,2,1.0,38.0,,51.175318,-114.099375,2016-12-25 11:23:59.498533
8629711,45386982,Private room,NORTHEAST,SKYVIEW RANCH,1,0.0,2,1.0,38.0,,51.160909,-113.956101,2016-12-25 11:23:58.814100
4411826,22867624,Private room,NORTH,HUNTINGTON HILLS,6,5.0,2,1.0,31.0,,51.116138,-114.072636,2016-12-25 11:23:58.811206
7576299,1386403,Private room,EAST,SOUTHVIEW,3,5.0,2,1.0,41.0,,51.036216,-113.991753,2016-12-25 11:23:58.809104
9591998,49646765,Private room,CENTRE,BRIDGELAND/RIVERSIDE,9,4.5,1,1.0,38.0,,51.050672,-114.040257,2016-12-25 11:23:58.807010
9684251,7741093,Private room,CENTRE,RENFREW,1,0.0,2,1.0,19.0,,51.058193,-114.048292,2016-12-25 11:23:58.804839
12106814,64918372,Private room,NORTH,HUNTINGTON HILLS,14,4.0,2,1.0,34.0,,51.125865,-114.055756,2016-12-25 11:23:58.802739
14872866,79506707,Private room,NORTHEAST,CASTLERIDGE,0,0.0,2,1.0,38.0,,51.102339,-113.961554,2016-12-25 11:23:58.800750
9926425,51025093,Private room,NORTHEAST,REDSTONE,0,0.0,1,1.0,41.0,,51.1702,-113.963395,2016-12-25 11:23:58.798609
14821832,84290501,Private room,NORTH,COVENTRY HILLS,0,0.0,2,1.0,36.0,,51.163677,-114.05153,2016-12-25 11:23:58.796619
11070678,21664962,Private room,CENTRE,TUXEDO PARK,8,5.0,3,1.0,37.0,,51.071415,-114.06064,2016-12-25 11:23:58.794369
8684661,22277894,Private room,NORTH,PANORAMA HILLS,0,0.0,2,1.0,34.0,,51.159211,-114.082233,2016-12-25 11:23:58.791990
14736297,91788473,Private room,CENTRE,WINDSOR PARK,0,0.0,1,1.0,38.0,,51.004203,-114.078634,2016-12-25 11:23:58.789745
9973255,14068097,Private room,EAST,10B,0,0.0,2,1.0,31.0,,51.012549,-113.915155,2016-12-25 11:23:58.787494
7578644,39736541,Private room,NORTHEAST,SUNRIDGE,0,0.0,1,1.0,27.0,,51.075364,-113.981961,2016-12-25 11:23:58.785248
14213862,86074308,Private room,NORTHEAST,REDSTONE,0,0.0,1,1.0,31.0,,51.172005,-113.960996,2016-12-25 11:23:58.783313
12851386,70209703,Private room,NORTH,COVENTRY HILLS,0,0.0,2,1.0,27.0,,51.174131,-114.048415,2016-12-25 11:23:58.780974
15111806,93070452,Private room,NORTH,PANORAMA HILLS,0,0.0,2,1.0,29.0,,51.152789,-114.069192,2016-12-25 11:23:58.778813
12106731,64918372,Private room,NORTH,BEDDINGTON HEIGHTS,12,4.0,2,1.0,34.0,,51.125967,-114.055825,2016-12-25 11:23:57.376249
3638550,3297275,Private room,NORTHEAST,MARLBOROUGH,12,5.0,2,1.0,34.0,,51.059909,-113.969994,2016-12-25 11:23:57.368167
7871881,41487845,Private room,CENTRE,BELTLINE,0,0.0,1,1.0,38.0,,51.041566,-114.077916,2016-12-25 11:23:57.365905
14821914,84290501,Private room,NORTH,COVENTRY HILLS,0,0.0,2,1.0,36.0,,51.165129,-114.049797,2016-12-25 11:23:57.363618
15743243,101741285,Private room,NORTHEAST,WHITEHORN,1,0.0,3,1.0,25.0,,51.087897,-113.978245,2016-12-25 11:23:57.361314
15235886,82525458,Private room,CENTRE,CRESCENT HEIGHTS,1,0.0,2,1.0,38.0,,51.064941,-114.060503,2016-12-25 11:23:57.359032
2431716,37852,Private room,CENTRE,CAPITOL HILL,4,4.5,1,1.0,40.0,,51.07441,-114.105919,2016-12-25 11:23:57.352122
12883802,70503429,Private room,NORTH,COVENTRY HILLS,0,0.0,5,1.0,10.0,,51.16241,-114.061289,2016-12-25 11:23:57.349864
15285055,21878271,Private room,CENTRE,INGLEWOOD,0,0.0,2,1.0,34.0,,51.04016,-114.021829,2016-12-25 11:23:56.410434
2572484,12115056,Private room,CENTRE,ELBOW PARK,15,4.5,3,1.0,41.0,,51.026458,-114.084767,2016-12-25 11:23:56.408375
11872212,56074697,Private room,NORTH,HARVEST HILLS,0,0.0,1,1.0,36.0,,51.141932,-114.061573,2016-12-25 11:23:56.403324
8525203,44890813,Private room,CENTRE,SUNNYSIDE,0,0.0,2,1.0,34.0,,51.057222,-114.084329,2016-12-25 11:23:56.400909
1641745,37852,Private room,CENTRE,CAPITOL HILL,1,0.0,1,1.0,37.0,,51.073823,-114.103788,2016-12-25 11:23:56.398325
16450546,92998936,Private room,NORTH,COVENTRY HILLS,0,0.0,2,1.0,36.0,,51.164399,-114.051492,2016-12-25 11:23:56.396069
11400726,11475975,Private room,SOUTH,FAIRVIEW,36,5.0,3,1.0,28.0,,50.981821,-114.052812,2016-12-25 11:23:56.394012
7922254,34320309,Private room,CENTRE,BANFF TRAIL,1,0.0,2,1.0,34.0,,51.074216,-114.106516,2016-12-25 11:23:56.390242
6640449,9800711,Private room,NORTH,NORTH HAVEN,0,0.0,1,1.0,27.0,,51.089956,-114.093714,2016-12-25 11:23:56.386689
16181334,15114778,Private room,NORTHEAST,MARLBOROUGH PARK,0,0.0,2,1.0,23.0,,51.056152,-113.943609,2016-12-25 11:23:56.384132
12912983,70795856,Private room,CENTRE,BANFF TRAIL,0,0.0,2,1.0,10.0,,51.072892,-114.107421,2016-12-25 11:23:54.804213
15114269,34465974,Private room,NORTH,NORTH HAVEN UPPER,0,0.0,2,1.0,34.0,,51.101441,-114.089852,2016-12-25 11:23:54.798211
14980041,88225397,Private room,CENTRE,TUXEDO PARK,1,0.0,2,1.0,34.0,,51.068735,-114.062561,2016-12-25 11:23:54.795779
13895022,68437459,Private room,CENTRE,BANKVIEW,1,0.0,2,1.0,31.0,,51.036179,-114.102786,2016-12-25 11:23:54.793120
15590842,14474789,Private room,CENTRE,CAPITOL HILL,0,0.0,2,1.0,29.0,,51.073366,-114.100063,2016-12-25 11:23:54.787691
15846668,64470912,Private room,EAST,FOREST HEIGHTS,0,0.0,1,1.0,23.0,,51.049373,-113.981507,2016-12-25 11:23:54.785242
15842262,32423311,Private room,CENTRE,RENFREW,0,0.0,1,1.0,29.0,,51.058563,-114.052229,2016-12-25 11:23:54.782288
9493417,5230903,Private room,NORTHEAST,REDSTONE,0,0.0,2,1.0,31.0,,51.167574,-113.961894,2016-12-25 11:23:54.779388
14558884,90162591,Private room,NORTH,SANDSTONE VALLEY,0,0.0,2,1.0,19.0,,51.140478,-114.096872,2016-12-25 11:23:54.774727
14885327,4345521,Private room,CENTRE,RAMSAY,1,0.0,4,1.0,36.0,,51.032391,-114.048646,2016-12-25 11:23:54.766285
5941133,3451238,Private room,CENTRE,CAPITOL HILL,1,0.0,2,1.0,34.0,,51.072422,-114.097486,2016-12-25 11:23:53.052869
14860494,86530966,Private room,NORTH,HIDDEN VALLEY,0,0.0,1,1.0,27.0,,51.157402,-114.107643,2016-12-25 11:23:53.048473
14874342,93228929,Private room,CENTRE,BELTLINE,5,5.0,2,1.0,40.0,,51.038092,-114.072577,2016-12-25 11:23:53.044824
16135011,53486038,Private room,CENTRE,RENFREW,0,0.0,1,1.0,31.0,,51.057599,-114.049773,2016-12-25 11:23:53.040758
15719993,89339893,Private room,NORTHEAST,TARADALE,0,0.0,2,1.0,27.0,,51.113489,-113.943694,2016-12-25 11:23:53.037670
908524,4869295,Private room,SOUTH,KINGSLAND,14,4.5,2,1.0,23.0,,50.987923,-114.073809,2016-12-25 11:23:53.035699
14183461,6786977,Private room,CENTRE,CLIFF BUNGALOW,2,0.0,2,1.0,38.0,,51.037095,-114.074685,2016-12-25 11:23:53.032153
15112092,93070452,Private room,NORTH,PANORAMA HILLS,0,0.0,3,1.0,31.0,,51.151253,-114.070047,2016-12-25 11:23:53.029992
9465472,49053532,Private room,NORTHEAST,MARLBOROUGH PARK,0,0.0,1,1.0,38.0,,51.058154,-113.951237,2016-12-25 11:23:53.026072
15508081,92344244,Private room,CENTRE,HIGHWOOD,0,0.0,2,1.0,34.0,,51.091071,-114.073916,2016-12-25 11:23:53.021632
11962777,18760796,Private room,EAST,ERIN WOODS,5,5.0,6,1.0,36.0,,51.016744,-113.964324,2016-12-25 11:23:53.019237
14917655,52374414,Private room,CENTRE,GREENVIEW INDUSTRIAL PARK,2,0.0,1,1.0,32.0,,51.084597,-114.05981,2016-12-25 11:23:53.017026
2109380,5747321,Private room,CENTRE,SUNNYSIDE,43,4.5,4,1.0,38.0,,51.055779,-114.080695,2016-12-25 11:23:51.129916
14474833,89215063,Private room,EAST,FOREST LAWN,0,0.0,2,1.0,34.0,,51.036347,-113.974246,2016-12-25 11:23:51.124366
15807281,102301528,Private room,NORTH,HUNTINGTON HILLS,0,0.0,1,1.0,20.0,,51.117601,-114.073216,2016-12-25 11:23:51.120268
15238868,61789112,Private room,NORTHEAST,SKYVIEW RANCH,0,0.0,2,1.0,27.0,,51.159569,-113.961842,2016-12-25 11:23:51.114957
13192956,6110530,Private room,NORTH,HIDDEN VALLEY,14,5.0,2,1.0,31.0,,51.15827,-114.100488,2016-12-25 11:23:51.109308
11622775,41823755,Private room,CENTRE,SUNALTA,25,5.0,2,1.0,39.0,,51.043981,-114.102858,2016-12-25 11:23:51.105388
13280330,51626879,Private room,EAST,DOVER,9,5.0,2,1.0,36.0,,51.029426,-113.973506,2016-12-25 11:23:51.097275
13395773,76206992,Private room,CENTRE,RENFREW,0,0.0,4,1.0,27.0,,51.061988,-114.038349,2016-12-25 11:23:49.560545
5014207,25817587,Private room,EAST,DOVER,31,5.0,2,1.0,38.0,,51.018862,-114.000168,2016-12-25 11:23:49.558399
9254482,48080962,Private room,CENTRE,BELTLINE,1,0.0,2,1.0,28.0,,51.043501,-114.064283,2016-12-25 11:23:49.555618
12883371,47805207,Private room,CENTRE,BELTLINE,7,5.0,1,1.0,34.0,,51.042508,-114.085266,2016-12-25 11:23:49.541651
3962950,3730464,Private room,CENTRE,PARKDALE,20,4.5,1,1.0,20.0,,51.05724,-114.135093,2016-12-25 11:23:14.241394
12384535,66944015,Private room,NORTHWEST,VARSITY,21,5.0,2,1.0,28.0,,51.092019,-114.150342,2016-12-25 11:23:14.239362
8258815,43548063,Private room,NORTHWEST,UNIVERSITY HEIGHTS,30,5.0,1,1.0,34.0,,51.069011,-114.13546,2016-12-25 11:23:14.237344
686135,3499844,Private room,WEST,SIGNAL HILL,18,4.5,2,1.0,16.0,,51.015,-114.176756,2016-12-25 11:23:14.234871
14880195,93292463,Private room,SOUTHEAST,MCKENZIE TOWNE,4,5.0,2,1.0,34.0,,50.919717,-113.964514,2016-12-25 11:23:14.232817
12367930,66823242,Private room,CENTRE,RENFREW,14,5.0,2,1.0,27.0,,51.06214,-114.034431,2016-12-25 11:23:14.230850
